date,open,high,low,close,Volume USD
2017-12-14 20:00:00,16421.6,16470.0,16255.0,16299.74,6472665.181007697
2017-12-14 21:00:00,16299.74,16415.93,16072.73,16329.93,13779284.408268765
2017-12-14 22:00:00,16329.91,16459.99,16259.73,16375.0,5519471.750266248
2017-12-14 23:00:00,16375.0,16415.0,16213.88,16404.99,6483332.030754232
2017-12-15 00:00:00,16404.99,16880.0,16337.19,16800.0,21408903.584073626
2017-12-15 01:00:00,16800.0,16998.29,16694.34,16816.61,16678510.6850993
2017-12-15 02:00:00,16816.6,17428.42,16700.01,17220.0,26396614.768729165
2017-12-15 03:00:00,17245.64,17312.99,16914.6,17049.93,16545008.52438824
2017-12-15 04:00:00,17052.43,17207.45,16851.62,17155.3,8081600.948804066
2017-12-15 05:00:00,17139.99,17280.0,17077.3,17150.0,8133421.690607455
2017-12-15 06:00:00,17150.0,17235.0,17085.0,17150.0,8641508.05903465
2017-12-15 07:00:00,17150.0,17165.46,16811.0,16811.66,15036130.148107158
2017-12-15 08:00:00,16811.21,17170.0,16680.0,17170.0,13301799.582453376
2017-12-15 09:00:00,17170.0,17500.0,17141.76,17450.11,17415010.18035391
2017-12-15 10:00:00,17450.15,17751.27,17428.42,17556.25,21024700.837564036
2017-12-15 11:00:00,17556.18,17888.0,17542.98,17853.12,12917959.800176308
2017-12-15 12:00:00,17874.98,17934.0,17700.1,17790.96,11685766.743695084
2017-12-15 13:00:00,17808.91,17838.0,17516.22,17800.0,18738656.052247576
2017-12-15 14:00:00,17800.0,17868.51,17603.14,17603.14,13284727.510413725
2017-12-15 15:00:00,17619.22,17650.0,17410.53,17499.9,12993040.667858299
2017-12-15 16:00:00,17497.4,17600.0,17440.76,17544.6,15975279.452464422
2017-12-15 17:00:00,17544.6,17602.0,17470.1,17599.98,13255274.31648801
2017-12-15 18:00:00,17599.62,17750.0,17422.11,17749.0,14876411.297884544
2017-12-15 19:00:00,17749.0,17799.0,17515.57,17613.99,8462452.217013985
2017-12-15 20:00:00,17601.0,17698.0,17547.06,17598.95,6172663.92577676
2017-12-15 21:00:00,17599.47,17604.34,17184.4,17399.0,17108146.63152107
2017-12-15 22:00:00,17389.22,17500.0,17111.0,17500.0,7843043.305277911
2017-12-15 23:00:00,17478.05,17603.14,17381.41,17471.5,3391235.388687849
2017-12-16 00:00:00,17477.98,17500.0,17396.86,17434.53,2982347.531597087
2017-12-16 01:00:00,17434.53,17511.73,17341.72,17469.61,2957711.721752645
2017-12-16 02:00:00,17469.54,17501.0,17366.33,17413.31,3070598.5828789785
2017-12-16 03:00:00,17413.26,17492.37,17269.99,17295.0,2723143.4096310865
2017-12-16 04:00:00,17295.0,17511.73,17295.0,17462.17,1131501.5182983158
2017-12-16 05:00:00,17451.68,17567.88,17443.46,17522.76,2225530.3979558786
2017-12-16 06:00:00,17522.78,17706.71,17522.71,17706.71,4493971.535704207
2017-12-16 07:00:00,17706.65,17819.0,17646.33,17819.0,7359141.470664975
2017-12-16 08:00:00,17818.97,17839.99,17638.98,17839.99,3495847.238968261
2017-12-16 09:00:00,17830.01,17845.0,17768.17,17844.96,3222247.626846798
2017-12-16 10:00:00,17844.99,17895.0,17691.16,17770.0,8268704.198363123
2017-12-16 11:00:00,17770.0,17998.78,17722.03,17985.0,7306816.928546524
2017-12-16 12:00:00,17984.98,18019.84,17905.32,18010.88,7212117.894542682
2017-12-16 13:00:00,18010.88,18362.0,18004.78,18362.0,16113012.136104504
2017-12-16 14:00:00,18365.99,18500.0,18202.0,18498.9,9099457.281208219
2017-12-16 15:00:00,18498.9,18800.0,18337.0,18799.99,13083895.538485572
2017-12-16 16:00:00,18788.98,18866.66,18503.37,18769.99,14648131.727478813
2017-12-16 17:00:00,18769.9,18860.0,18595.89,18796.33,8179161.675905545
2017-12-16 18:00:00,18796.33,18798.46,18600.0,18727.47,4034080.565731828
2017-12-16 19:00:00,18730.0,19175.0,18717.5,19170.0,17253848.908050686
2017-12-16 20:00:00,19175.0,19264.38,18970.61,19112.38,11616358.20759488
2017-12-16 21:00:00,19112.38,19135.0,18970.61,19100.07,9123738.62835372
2017-12-16 22:00:00,19092.29,19189.9,18825.0,19180.03,11251366.203586914
2017-12-16 23:00:00,19148.57,19377.0,19148.46,19187.78,9071661.949443556
2017-12-17 00:00:00,19187.78,19246.99,18970.61,19078.42,6134767.863238777
2017-12-17 01:00:00,19091.74,19162.9,18821.67,18988.33,6233459.280741238
2017-12-17 02:00:00,18983.0,19162.68,18873.91,19074.53,4087320.581611087
2017-12-17 03:00:00,19074.53,19249.94,19034.09,19064.21,3383901.3263536156
2017-12-17 04:00:00,19064.17,19143.61,18970.61,19007.59,2731311.568469216
2017-12-17 05:00:00,19018.35,19288.84,19000.0,19276.0,3137693.6713613346
2017-12-17 06:00:00,19288.0,19350.0,19233.9,19335.0,4008676.613838555
2017-12-17 07:00:00,19329.38,19484.98,19326.33,19462.97,8999026.042703923
2017-12-17 08:00:00,19479.99,19480.0,19256.59,19299.0,6179597.432007987
2017-12-17 09:00:00,19299.0,19434.3,19256.59,19434.3,3896340.0106875347
2017-12-17 10:00:00,19434.3,19494.73,19305.76,19494.73,4765762.221986948
2017-12-17 11:00:00,19494.67,19546.89,19400.66,19546.88,5589298.139884187
2017-12-17 12:00:00,19546.88,19666.0,19352.87,19377.22,7829031.112058725
2017-12-17 13:00:00,19377.21,19644.62,19353.77,19530.01,4029970.1447704127
2017-12-17 14:00:00,19530.0,19530.01,19101.0,19255.58,10420464.914931087
2017-12-17 15:00:00,19255.57,19333.08,18965.0,19234.56,11426349.695627367
2017-12-17 16:00:00,19246.05,19250.0,18876.22,18975.31,14461071.946856774
2017-12-17 17:00:00,19024.9,19141.53,18900.0,19061.91,8068295.207551492
2017-12-17 18:00:00,19050.0,19115.04,18660.0,18681.19,8082704.230227087
2017-12-17 19:00:00,18681.19,18997.69,18465.0,18825.0,19594138.887803026
2017-12-17 20:00:00,18830.0,19175.0,18816.35,18969.99,10344276.317843262
2017-12-17 21:00:00,18969.99,19037.3,18782.31,18851.63,5380736.661061852
2017-12-17 22:00:00,18851.63,19300.0,18800.0,19201.52,10865838.783363529
2017-12-17 23:00:00,19208.06,19310.67,18688.87,18953.0,16693067.650274837
2017-12-18 00:00:00,18953.0,18953.0,18001.0,18001.0,20250758.020296477
2017-12-18 01:00:00,18001.0,18440.0,17835.2,18388.71,23890947.29400397
2017-12-18 02:00:00,18389.37,18971.22,18044.0,18258.66,24647060.584392827
2017-12-18 03:00:00,18258.89,18614.49,18190.45,18586.87,8742921.219193827
2017-12-18 04:00:00,18586.87,18877.88,18517.59,18746.89,6586074.25217657
2017-12-18 05:00:00,18746.89,18887.0,18600.0,18886.99,6402337.230871947
2017-12-18 06:00:00,18887.0,18970.61,18794.06,18955.83,5470687.986503309
2017-12-18 07:00:00,18955.83,18959.89,18592.93,18673.25,6230808.449271424
2017-12-18 08:00:00,18673.25,18999.05,18659.23,18988.73,8253040.50287273
2017-12-18 09:00:00,18988.72,18988.75,18690.0,18808.22,7122264.677487323
2017-12-18 10:00:00,18808.99,18935.0,18775.02,18909.12,6446532.42434057
2017-12-18 11:00:00,18909.12,19164.99,18874.81,19103.98,15623907.712869652
2017-12-18 12:00:00,19119.99,19220.0,18970.61,18999.9,7239612.578354785
2017-12-18 13:00:00,18999.9,19020.0,18782.31,18832.04,11092215.030580852
2017-12-18 14:00:00,18815.01,18830.92,18319.73,18689.37,20303135.723306734
2017-12-18 15:00:00,18698.36,18946.5,18600.0,18835.41,10221971.461749237
2017-12-18 16:00:00,18845.41,18945.23,18567.74,18625.58,12933006.689297004
2017-12-18 17:00:00,18611.94,18640.0,18482.65,18600.0,13041610.17453536
2017-12-18 18:00:00,18609.5,18609.59,18319.72,18547.81,10986254.740506828
2017-12-18 19:00:00,18534.73,18782.31,18490.0,18760.0,12899764.992619453
2017-12-18 20:00:00,18744.97,18780.43,18503.37,18724.98,10518945.293203257
2017-12-18 21:00:00,18746.93,18750.0,18648.86,18700.0,6664953.404158418
2017-12-18 22:00:00,18700.0,18750.0,18601.25,18741.0,8643496.48210987
2017-12-18 23:00:00,18741.0,18970.61,18737.5,18940.57,9338336.196147649
2017-12-19 00:00:00,18940.58,19052.92,18703.0,18841.65,8211309.161904116
2017-12-19 01:00:00,18841.65,19001.25,18710.06,18786.14,8417005.064851224
2017-12-19 02:00:00,18786.14,18895.63,18700.1,18850.51,5231192.76235868
2017-12-19 03:00:00,18835.0,19160.79,18714.06,19044.18,10018432.27649501
2017-12-19 04:00:00,19044.07,19081.09,18876.92,18954.92,7365725.105528276
2017-12-19 05:00:00,18961.53,18998.0,18812.0,18865.0,6732130.432830599
2017-12-19 06:00:00,18871.0,18897.99,18700.0,18719.0,5049095.498667935
2017-12-19 07:00:00,18719.0,18925.99,18709.59,18846.28,7104512.924385536
2017-12-19 08:00:00,18846.38,18920.0,18792.25,18840.0,5355266.747683934
2017-12-19 09:00:00,18855.62,18877.19,18465.0,18600.0,11113022.0910237
2017-12-19 10:00:00,18600.0,18605.0,18011.07,18163.03,30718630.583866373
2017-12-19 11:00:00,18139.86,18345.29,17500.0,17759.44,47145943.43220497
2017-12-19 12:00:00,17759.33,18211.52,17706.96,18027.23,17226512.188936405
2017-12-19 13:00:00,18068.41,18302.68,18006.31,18101.92,16678384.799758503
2017-12-19 14:00:00,18101.92,18136.06,17800.0,17961.0,19308624.024401188
2017-12-19 15:00:00,17961.0,18085.61,17861.51,18062.2,14232240.566204626
2017-12-19 16:00:00,18059.0,18436.5,17984.51,18409.66,11043880.771431321
2017-12-19 17:00:00,18400.0,18444.0,18215.0,18215.1,8647356.425158903
2017-12-19 18:00:00,18219.95,18350.0,18030.54,18179.96,11847354.052313669
2017-12-19 19:00:00,18179.98,18222.32,17825.67,17900.49,16970102.216714077
2017-12-19 20:00:00,17904.15,18060.0,17579.0,17750.56,17896718.483149227
2017-12-19 21:00:00,17753.77,17762.43,16831.26,17059.08,57656369.540318936
2017-12-19 22:00:00,17099.89,17510.0,17043.62,17279.79,23038253.74919121
2017-12-19 23:00:00,17280.0,17760.0,17161.81,17700.0,20222579.39182814
2017-12-20 00:00:00,17700.0,17700.29,15800.0,16939.43,52417805.506418385
2017-12-20 01:00:00,16939.43,16981.79,16009.85,16458.34,37667414.605904594
2017-12-20 02:00:00,16474.99,17195.13,16387.06,17195.13,28877105.979017828
2017-12-20 03:00:00,17195.13,17238.12,16830.26,16830.28,15786547.633771723
2017-12-20 04:00:00,16865.38,17109.48,16650.0,16973.82,16240068.346451022
2017-12-20 05:00:00,16954.52,17037.57,16500.0,16522.27,12045614.089980587
2017-12-20 06:00:00,16522.27,16609.58,16034.03,16464.9,22702562.567778617
2017-12-20 07:00:00,16400.0,16855.06,16235.46,16521.85,15334299.424411345
2017-12-20 08:00:00,16521.95,17501.66,16443.76,17180.45,18014709.47028194
2017-12-20 09:00:00,17180.45,17180.46,16872.39,17066.81,12202576.73816985
2017-12-20 10:00:00,17050.01,17631.34,17050.0,17421.35,21898307.73874166
2017-12-20 11:00:00,17429.0,17600.0,17266.78,17532.19,10449255.869719885
2017-12-20 12:00:00,17532.19,17950.0,17506.01,17857.46,13114824.16576296
2017-12-20 13:00:00,17850.01,17895.0,17152.25,17300.51,24265659.36641738
2017-12-20 14:00:00,17330.0,17731.04,17236.0,17299.98,25590913.028210774
2017-12-20 15:00:00,17288.0,17299.98,16500.99,16588.37,24477385.110816006
2017-12-20 16:00:00,16588.36,16607.89,16114.3,16452.0,34741121.09155089
2017-12-20 17:00:00,16498.74,16993.55,16424.9,16929.06,22069149.690861538
2017-12-20 18:00:00,16931.32,16964.55,16521.89,16870.93,15892658.363154767
2017-12-20 19:00:00,16873.96,16897.2,16474.04,16837.45,15303613.622029211
2017-12-20 20:00:00,16840.82,16853.45,16604.44,16700.17,8405016.755350217
2017-12-20 21:00:00,16705.36,16710.03,16100.0,16251.07,19722272.252140652
2017-12-20 22:00:00,16250.0,16300.0,15343.04,16288.46,42560884.0648497
2017-12-20 23:00:00,16250.05,16485.0,16074.12,16466.98,11678777.759556714
2017-12-21 00:00:00,16466.98,16729.28,16276.05,16601.81,12872090.611269189
2017-12-21 01:00:00,16601.81,16665.89,16316.74,16466.69,10785606.483510781
2017-12-21 02:00:00,16466.59,16604.44,16241.13,16338.55,8311092.611796426
2017-12-21 03:00:00,16338.45,16935.01,16100.0,16909.39,14383312.507144982
2017-12-21 04:00:00,16900.0,17101.65,16729.28,16890.3,14660308.649446351
2017-12-21 05:00:00,16881.2,16901.48,16604.48,16775.43,6330637.208287877
2017-12-21 06:00:00,16748.86,17187.0,16733.06,17177.0,10874249.506787183
2017-12-21 07:00:00,17176.93,17281.17,16954.06,17050.0,12552799.436612349
2017-12-21 08:00:00,17050.0,17103.07,16687.56,16815.09,10535783.826119835
2017-12-21 09:00:00,16794.6,16979.0,16729.28,16832.0,7030816.658462463
2017-12-21 10:00:00,16810.29,16883.09,16407.4,16599.98,11607842.023470687
2017-12-21 11:00:00,16599.98,16728.1,16439.42,16654.99,8094710.862255345
2017-12-21 12:00:00,16660.91,16842.2,16580.78,16645.95,6443121.506868091
2017-12-21 13:00:00,16645.36,16748.84,16165.14,16166.06,14930464.365842732
2017-12-21 14:00:00,16166.06,16465.86,15964.14,15964.14,14288101.799455794
2017-12-21 15:00:00,15955.0,16034.03,15317.0,15550.0,38257456.78429133
2017-12-21 16:00:00,15550.0,15835.1,15367.69,15669.96,20797556.385481767
2017-12-21 17:00:00,15687.17,15700.0,15005.0,15322.09,24323203.522685487
2017-12-21 18:00:00,15330.0,15521.93,15135.55,15289.97,12848442.635382673
2017-12-21 19:00:00,15290.0,15483.18,15073.2,15372.95,18111548.695834883
2017-12-21 20:00:00,15372.96,15501.09,15100.0,15269.62,12438539.070930174
2017-12-21 21:00:00,15205.69,15756.22,15146.0,15715.11,16745803.787937175
2017-12-21 22:00:00,15715.11,15855.0,15560.74,15656.43,9448672.685208073
2017-12-21 23:00:00,15620.0,15677.34,15396.2,15600.01,10079520.428443668
2017-12-22 00:00:00,15600.0,15795.61,15050.0,15050.0,14106671.713811066
2017-12-22 01:00:00,15050.0,15207.67,14311.86,14588.0,35053540.74330061
2017-12-22 02:00:00,14596.69,14785.54,13800.0,14000.0,25298948.998371758
2017-12-22 03:00:00,14000.48,14365.81,13300.0,14298.57,57324532.44012612
2017-12-22 04:00:00,14298.57,14914.05,14039.18,14853.8,28583959.585014824
2017-12-22 05:00:00,14864.92,14988.72,13941.75,14147.79,20155094.03669374
2017-12-22 06:00:00,14147.79,14454.98,13407.0,13408.0,28446715.421141386
2017-12-22 07:00:00,13408.01,13753.41,12560.0,13300.06,74118542.19126727
2017-12-22 08:00:00,13300.05,13535.1,12855.0,13200.0,32866607.493471682
2017-12-22 09:00:00,13199.99,13897.57,13181.99,13800.05,24158721.289001312
2017-12-22 10:00:00,13825.0,14599.53,13732.01,14151.02,25466866.364744153
2017-12-22 11:00:00,14152.01,14197.99,13655.53,13974.96,22888856.14765754
2017-12-22 12:00:00,13969.05,14248.98,13537.0,13771.99,14048746.717690274
2017-12-22 13:00:00,13771.98,13774.88,12367.08,12367.08,48284246.05192354
2017-12-22 14:00:00,12367.08,12430.0,11159.93,12267.39,77439657.56823586
2017-12-22 15:00:00,12246.77,13462.82,11900.0,13340.0,47163430.52882878
2017-12-22 16:00:00,13340.0,13350.0,12305.47,12924.06,26433671.243839584
2017-12-22 17:00:00,12900.44,13395.76,12616.6,12951.91,22296307.632969107
2017-12-22 18:00:00,12951.91,13597.96,12679.76,13435.0,19379372.270297382
2017-12-22 19:00:00,13435.01,13657.16,12880.74,13329.03,19123423.47079981
2017-12-22 20:00:00,13310.05,14500.0,13200.0,14408.67,33856439.61287781
2017-12-22 21:00:00,14405.46,14473.82,14065.0,14199.0,21407653.560145255
2017-12-22 22:00:00,14199.0,14847.0,14199.0,14847.0,24791130.72324205
2017-12-22 23:00:00,14847.0,14864.0,13564.05,14009.79,29600817.89990022
2017-12-23 00:00:00,13980.0,14327.0,13496.48,13892.58,15536140.384080762
2017-12-23 01:00:00,13877.1,14300.0,13781.93,14259.99,10091754.78348992
2017-12-23 02:00:00,14259.99,14650.0,14220.77,14389.92,13178068.094238695
2017-12-23 03:00:00,14389.92,14802.76,14223.04,14802.76,8043873.764090107
2017-12-23 04:00:00,14802.76,14839.76,14473.82,14599.63,9912130.126408959
2017-12-23 05:00:00,14599.85,14674.38,13768.78,13978.78,11579205.465688271
2017-12-23 06:00:00,13990.99,14100.03,13605.88,14100.03,11031205.462722508
2017-12-23 07:00:00,14100.03,14437.72,14068.0,14230.26,9127634.594099302
2017-12-23 08:00:00,14295.54,14692.78,14200.17,14315.66,13742105.07252349
2017-12-23 09:00:00,14315.66,14655.65,14046.58,14650.06,8482166.790695725
2017-12-23 10:00:00,14655.03,14956.59,14329.98,14850.03,14052522.21502096
2017-12-23 11:00:00,14850.03,15253.0,14820.14,15250.0,19700662.46835245
2017-12-23 12:00:00,15250.0,15297.0,14655.65,15025.0,15624306.371157106
2017-12-23 13:00:00,15014.0,15150.0,14876.24,15132.89,10879839.701671984
2017-12-23 14:00:00,15132.89,15711.0,15072.44,15583.02,23039517.355293818
2017-12-23 15:00:00,15570.0,15756.22,14520.66,14878.87,35268346.54802572
2017-12-23 16:00:00,14876.86,15320.17,14812.1,15307.0,15488072.857734552
2017-12-23 17:00:00,15307.0,15349.0,14765.0,15050.0,14132442.870392783
2017-12-23 18:00:00,15050.0,15177.02,14836.43,14965.04,6492557.163456651
2017-12-23 19:00:00,14994.0,15105.93,14897.87,15091.2,8252753.453093645
2017-12-23 20:00:00,15091.2,15444.61,15024.95,15425.15,11638293.021774158
2017-12-23 21:00:00,15354.01,15599.64,15349.95,15479.96,7116867.561663486
2017-12-23 22:00:00,15479.99,15520.0,14900.0,15000.0,11228450.752892477
2017-12-23 23:00:00,14999.47,15179.0,14275.53,14619.0,18472606.595189996
2017-12-24 00:00:00,14619.0,14619.1,13993.5,14531.52,16611334.265781209
2017-12-24 01:00:00,14513.59,14557.38,14016.16,14173.05,7129591.022114452
2017-12-24 02:00:00,14173.08,14173.09,13499.0,13499.0,12931452.329523044
2017-12-24 03:00:00,13498.0,14294.25,13462.82,14185.39,11021662.29447047
2017-12-24 04:00:00,14185.38,14221.96,13591.99,13830.23,8426122.882806217
2017-12-24 05:00:00,13830.0,14187.56,13810.09,14122.27,4863752.064731753
2017-12-24 06:00:00,14186.62,14469.89,14050.06,14469.02,4526528.160955079
2017-12-24 07:00:00,14441.3,14567.0,14152.19,14208.91,5741205.518188228
2017-12-24 08:00:00,14208.91,14383.65,14056.73,14369.85,4596117.1296222
2017-12-24 09:00:00,14370.0,14386.32,13627.0,13747.16,10724260.3880923
2017-12-24 10:00:00,13699.9,13718.5,13196.57,13488.0,21441171.745805565
2017-12-24 11:00:00,13486.89,13489.99,12800.0,13223.98,19972583.715800103
2017-12-24 12:00:00,13223.98,13224.66,12488.0,12950.0,22335965.579802584
2017-12-24 13:00:00,12951.12,13530.22,12950.01,13501.0,15351282.439512417
2017-12-24 14:00:00,13502.0,13871.7,13295.79,13744.82,13463328.848889219
2017-12-24 15:00:00,13722.82,13789.99,13130.83,13388.99,11277588.141157849
2017-12-24 16:00:00,13383.01,13700.2,13354.57,13490.22,5930024.897853796
2017-12-24 17:00:00,13469.97,13626.42,13100.0,13141.97,5563333.271806025
2017-12-24 18:00:00,13129.17,13242.73,12871.15,12970.0,8215429.7183104
2017-12-24 19:00:00,12967.92,13163.66,12622.0,12967.16,9173922.135530261
2017-12-24 20:00:00,12966.79,13530.18,12863.74,13443.49,9482287.98702835
2017-12-24 21:00:00,13443.49,13470.0,13086.94,13100.42,3667886.596793606
2017-12-24 22:00:00,13153.79,13790.0,13024.22,13789.98,7868085.206735665
2017-12-24 23:00:00,13790.0,14186.82,13716.22,14157.87,10180180.91518303
2017-12-25 00:00:00,14107.87,14278.69,13938.74,14005.92,9624078.361259403
2017-12-25 01:00:00,14007.05,14039.89,13710.0,13951.96,4622040.741192029
2017-12-25 02:00:00,13951.96,14003.25,13423.68,13560.39,8634489.942892842
2017-12-25 03:00:00,13543.19,13885.63,13371.62,13429.25,4901109.950498429
2017-12-25 04:00:00,13429.23,14195.9,13210.0,14079.41,6250148.451830406
2017-12-25 05:00:00,14077.39,14155.9,13828.6,13999.16,3869749.1459865016
2017-12-25 06:00:00,14064.72,14317.93,13666.66,13904.7,6472303.485773241
2017-12-25 07:00:00,13910.0,14116.9,13828.51,13992.77,8764858.579588616
2017-12-25 08:00:00,13992.76,14350.0,13769.0,14224.06,9068754.663098052
2017-12-25 09:00:00,14260.29,14365.81,13900.0,13949.98,6586386.564296394
2017-12-25 10:00:00,13914.3,14187.57,13906.85,14044.97,3172383.9633806646
2017-12-25 11:00:00,14044.99,14387.0,13967.13,14269.54,3884047.25776599
2017-12-25 12:00:00,14259.99,14650.0,14208.91,14499.0,11563625.448139235
2017-12-25 13:00:00,14537.52,14565.65,13803.2,13803.2,9613495.488074858
2017-12-25 14:00:00,13810.01,13940.95,13465.0,13518.43,14488234.52160896
2017-12-25 15:00:00,13522.11,13933.18,13522.01,13805.0,7108613.749928269
2017-12-25 16:00:00,13805.0,14046.58,13784.39,13998.1,3739750.395829943
2017-12-25 17:00:00,13997.67,14017.5,13671.21,13844.15,6627441.578979516
2017-12-25 18:00:00,13844.3,14287.59,13844.15,14056.13,7068915.858621584
2017-12-25 19:00:00,14117.15,14160.43,13983.36,14110.99,1097278.260565493
2017-12-25 20:00:00,14110.99,14137.82,13612.33,13698.8,8070231.746488193
2017-12-25 21:00:00,13699.99,13872.31,13555.01,13774.76,5518476.727032343
2017-12-25 22:00:00,13774.87,13868.83,13606.0,13815.82,1897782.17939746
2017-12-25 23:00:00,13815.79,14108.26,13781.0,13911.28,8683887.525001332
2017-12-26 00:00:00,13925.5,14223.04,13911.05,13930.0,7518104.780782884
2017-12-26 01:00:00,13968.61,13968.62,13746.95,13898.04,3086720.963741
2017-12-26 02:00:00,13897.98,14055.9,13838.86,13955.02,1926208.5261401103
