date,open,high,low,close,Volume USD
2020-04-10 16:00:00,6777.0,6874.18,6755.0,6865.4,3261068.9286425984
2020-04-10 17:00:00,6873.64,6913.91,6849.2,6881.45,2835884.0097948937
2020-04-10 18:00:00,6874.13,6934.77,6863.05,6925.49,2357321.913649848
2020-04-10 19:00:00,6928.25,6963.71,6875.87,6917.7,4218844.832820957
2020-04-10 20:00:00,6918.89,6934.89,6890.88,6919.35,851960.006712146
2020-04-10 21:00:00,6919.35,6947.26,6894.5,6905.62,1590414.1899814175
2020-04-10 22:00:00,6905.64,6932.3,6832.08,6868.26,2564433.0117603005
2020-04-10 23:00:00,6872.16,6884.17,6831.59,6877.03,622229.9868724631
2020-04-11 00:00:00,6866.03,6922.31,6852.2,6915.96,1196010.6401365416
2020-04-11 01:00:00,6915.0,6930.61,6890.56,6907.53,1173928.8840324774
2020-04-11 02:00:00,6925.58,6930.61,6898.22,6915.45,367495.487409323
2020-04-11 03:00:00,6919.0,6930.05,6901.96,6920.53,701329.0640207349
2020-04-11 04:00:00,6925.0,6955.59,6912.59,6927.34,686520.9263184175
2020-04-11 05:00:00,6926.23,6945.76,6908.63,6936.23,457997.0144594638
2020-04-11 06:00:00,6942.21,6950.35,6922.98,6936.6,706333.7054141362
2020-04-11 07:00:00,6930.33,6933.93,6877.37,6891.71,1721713.9584134314
2020-04-11 08:00:00,6886.48,6906.14,6871.0,6884.84,833024.5497006936
2020-04-11 09:00:00,6887.79,6891.22,6840.56,6869.04,1048387.3341526692
2020-04-11 10:00:00,6867.47,6881.23,6845.34,6852.15,355650.8781579644
2020-04-11 11:00:00,6850.47,6905.72,6848.69,6889.05,480966.6016730344
2020-04-11 12:00:00,6892.92,6901.77,6865.97,6882.06,590802.67712035
2020-04-11 13:00:00,6883.07,6896.38,6854.4,6861.18,1045561.7023607094
2020-04-11 14:00:00,6860.74,6860.74,6815.0,6828.43,2298202.172243941
2020-04-11 15:00:00,6830.5,6871.31,6827.73,6841.1,715562.1913302989
2020-04-11 16:00:00,6844.39,6868.79,6805.0,6827.48,899155.377550738
2020-04-11 17:00:00,6819.53,6839.78,6790.74,6800.82,966013.750493353
2020-04-11 18:00:00,6797.34,6838.0,6795.72,6824.7,1260606.1117999454
2020-04-11 19:00:00,6830.83,6839.78,6797.03,6811.8,879444.3998326308
2020-04-11 20:00:00,6811.42,6815.52,6771.24,6792.17,1402849.9353185387
2020-04-11 21:00:00,6795.67,6880.92,6778.53,6873.2,936836.211459064
2020-04-11 22:00:00,6874.4,6887.81,6849.67,6874.62,634822.6950420622
2020-04-11 23:00:00,6868.17,6897.45,6853.85,6883.18,1477920.8873866242
2020-04-12 00:00:00,6882.75,6914.01,6864.65,6875.1,737183.102869934
2020-04-12 01:00:00,6877.02,6888.34,6848.49,6848.49,352853.7432367659
2020-04-12 02:00:00,6854.02,6856.28,6810.18,6820.5,1204065.8376009334
2020-04-12 03:00:00,6830.91,6838.62,6815.04,6817.45,69097.4682707996
2020-04-12 04:00:00,6821.27,6832.39,6790.74,6831.85,350693.90671583853
2020-04-12 05:00:00,6825.13,6856.05,6820.91,6846.31,334677.2698983679
2020-04-12 06:00:00,6841.85,6848.41,6823.06,6832.83,411003.9031483465
2020-04-12 07:00:00,6836.82,6845.07,6813.11,6845.01,363543.1616410492
2020-04-12 08:00:00,6838.19,6849.36,6835.56,6841.54,479962.0271544162
2020-04-12 09:00:00,6845.49,6872.31,6844.31,6854.4,399949.0128372653
2020-04-12 10:00:00,6859.55,6863.85,6839.63,6843.86,319505.48497410543
2020-04-12 11:00:00,6843.9,6886.19,6843.9,6862.9,748827.0477668147
2020-04-12 12:00:00,6863.7,6946.36,6863.7,6921.42,2401491.7688436504
2020-04-12 13:00:00,6926.41,6944.4,6896.02,6932.45,1071119.013340837
2020-04-12 14:00:00,6936.0,7019.95,6924.4,6977.07,3747679.7399476697
2020-04-12 15:00:00,6982.76,7044.0,6980.76,7034.06,6511482.880428259
2020-04-12 16:00:00,7040.11,7161.48,7030.23,7161.48,5982176.94294901
2020-04-12 17:00:00,7167.0,7201.76,7073.36,7123.87,6041450.068815169
2020-04-12 18:00:00,7128.62,7141.1,7090.77,7120.52,887097.7832734274
2020-04-12 19:00:00,7119.73,7175.89,7119.73,7136.11,3583778.498832002
2020-04-12 20:00:00,7136.12,7180.0,7100.0,7127.18,3098094.4910274884
2020-04-12 21:00:00,7127.87,7143.93,7090.35,7128.02,1944693.335331768
2020-04-12 22:00:00,7128.02,7150.12,6968.62,7037.96,6164889.175398679
2020-04-12 23:00:00,7044.71,7050.01,6897.45,6908.24,3850045.600051633
2020-04-13 00:00:00,6908.21,6908.21,6542.91,6730.0,18798598.476619117
2020-04-13 01:00:00,6723.6,6738.38,6658.81,6692.49,4524870.027097153
2020-04-13 02:00:00,6691.21,6733.79,6660.02,6728.6,1758800.3386497712
2020-04-13 03:00:00,6722.05,6725.48,6679.24,6688.1,735232.1781809735
2020-04-13 04:00:00,6688.56,6721.12,6653.7,6698.58,1127081.5254830904
2020-04-13 05:00:00,6695.15,6723.35,6690.0,6706.91,1077053.260733205
2020-04-13 06:00:00,6701.73,6749.64,6696.26,6749.64,1330026.7268292129
2020-04-13 07:00:00,6748.42,6748.43,6690.0,6708.43,2760758.6805802705
2020-04-13 08:00:00,6708.46,6733.97,6697.0,6720.0,1059409.7823601149
2020-04-13 09:00:00,6720.0,6720.0,6670.53,6700.82,1443672.3398139935
2020-04-13 10:00:00,6695.69,6734.0,6695.09,6733.91,2007406.5588327448
2020-04-13 11:00:00,6733.91,6846.38,6714.47,6790.74,5592497.089629723
2020-04-13 12:00:00,6790.74,6790.76,6677.68,6705.57,3854416.240792474
2020-04-13 13:00:00,6706.25,6738.01,6605.99,6634.49,4854263.02957356
2020-04-13 14:00:00,6624.57,6774.48,6624.57,6728.01,4996132.943215933
2020-04-13 15:00:00,6734.04,6819.07,6707.95,6776.83,2528535.348888288
2020-04-13 16:00:00,6783.44,6819.99,6744.17,6767.14,3048526.043782092
2020-04-13 17:00:00,6767.14,6798.48,6751.96,6761.46,1319551.191071983
2020-04-13 18:00:00,6768.02,6795.45,6759.62,6765.6,1280973.9289992866
2020-04-13 19:00:00,6766.06,6823.39,6766.06,6788.0,1106750.6957416646
2020-04-13 20:00:00,6796.75,6846.06,6788.42,6825.62,1626927.910125374
2020-04-13 21:00:00,6833.5,6904.49,6815.22,6845.6,1956590.7052636067
2020-04-13 22:00:00,6845.6,6906.33,6821.18,6887.47,2724352.970199201
2020-04-13 23:00:00,6894.21,6914.01,6834.99,6864.22,1525307.130435045
2020-04-14 00:00:00,6864.66,6897.13,6831.59,6849.06,1156093.5753162396
2020-04-14 01:00:00,6839.77,6870.02,6820.11,6863.68,1067091.6583212677
2020-04-14 02:00:00,6863.24,6887.21,6859.21,6866.98,783779.0011851116
2020-04-14 03:00:00,6870.79,6919.09,6852.42,6899.01,1062217.562128145
2020-04-14 04:00:00,6899.87,6933.04,6889.3,6901.27,3091324.183305464
2020-04-14 05:00:00,6901.27,6913.44,6881.82,6897.83,861116.46227433
2020-04-14 06:00:00,6897.55,6898.14,6869.58,6888.35,1782380.7229934833
2020-04-14 07:00:00,6888.27,6909.97,6827.03,6835.32,3097154.0159316813
2020-04-14 08:00:00,6828.13,6830.26,6766.96,6793.74,4410839.774846858
2020-04-14 09:00:00,6799.45,6870.01,6778.66,6864.47,3248267.3517284063
2020-04-14 10:00:00,6865.12,6897.13,6839.78,6841.07,3161817.2203019005
2020-04-14 11:00:00,6845.76,6881.33,6831.59,6849.59,2406223.409916432
2020-04-14 12:00:00,6845.01,6863.73,6817.56,6859.3,1505317.401074155
2020-04-14 13:00:00,6859.26,6911.2,6856.52,6910.0,2997434.1191025977
2020-04-14 14:00:00,6907.1,6977.63,6871.11,6906.87,5170011.614530857
2020-04-14 15:00:00,6912.87,6951.53,6894.27,6917.04,1938395.4705960564
2020-04-14 16:00:00,6924.37,6971.89,6897.45,6969.43,2331073.0348830074
2020-04-14 17:00:00,6968.38,6991.0,6922.31,6927.38,1754620.85354553
2020-04-14 18:00:00,6922.31,6953.48,6903.35,6914.59,1280759.7097174446
2020-04-14 19:00:00,6918.47,6936.95,6865.32,6925.34,1915539.724671915
2020-04-14 20:00:00,6925.37,6938.93,6844.29,6877.9,2168837.079555611
2020-04-14 21:00:00,6877.78,6894.81,6848.44,6865.52,826768.198393567
2020-04-14 22:00:00,6852.52,6916.88,6845.0,6888.76,1040351.3742962264
2020-04-14 23:00:00,6887.52,6901.26,6849.67,6879.75,1007356.7834093652
2020-04-15 00:00:00,6868.88,6868.88,6815.22,6838.29,2487706.0496650017
2020-04-15 01:00:00,6839.29,6885.5,6829.91,6885.49,686528.7101226209
2020-04-15 02:00:00,6881.47,6914.01,6872.35,6906.23,844376.1996025266
2020-04-15 03:00:00,6906.23,6927.57,6884.13,6909.85,413344.1304837235
2020-04-15 04:00:00,6919.52,6940.0,6897.45,6905.96,544874.8573626906
2020-04-15 05:00:00,6905.96,6924.0,6888.1,6917.67,1310181.6124842651
2020-04-15 06:00:00,6919.99,6930.61,6888.85,6894.8,1367988.8558744462
2020-04-15 07:00:00,6901.38,6905.78,6867.1,6874.87,1975689.2838012488
2020-04-15 08:00:00,6867.33,6886.9,6840.3,6853.69,3271711.541542168
2020-04-15 09:00:00,6854.99,6867.89,6831.59,6847.89,2338583.0446990686
2020-04-15 10:00:00,6846.87,6872.67,6760.0,6792.27,4782935.313784741
2020-04-15 11:00:00,6785.98,6806.37,6750.15,6780.48,6667249.7736300975
2020-04-15 12:00:00,6780.47,6781.47,6685.69,6719.95,4578225.874151865
2020-04-15 13:00:00,6709.47,6756.16,6690.38,6733.44,2794776.9784611133
2020-04-15 14:00:00,6733.44,6774.26,6720.08,6729.31,2385177.987303128
2020-04-15 15:00:00,6728.19,6748.96,6693.72,6703.88,2908036.4413306424
2020-04-15 16:00:00,6703.48,6754.83,6688.12,6739.31,1756042.4872953305
2020-04-15 17:00:00,6733.13,6764.46,6730.83,6753.45,823866.8019046192
2020-04-15 18:00:00,6761.55,6779.99,6750.63,6761.91,1589706.629251678
2020-04-15 19:00:00,6759.67,6759.67,6733.97,6733.97,900670.6686345714
2020-04-15 20:00:00,6736.9,6762.2,6722.12,6745.4,1262591.179654151
2020-04-15 21:00:00,6750.0,6767.31,6728.17,6739.03,846358.1195200908
2020-04-15 22:00:00,6738.06,6740.56,6695.02,6715.03,1533095.2424296269
2020-04-15 23:00:00,6716.15,6722.94,6598.55,6619.0,6854800.237068454
2020-04-16 00:00:00,6619.0,6619.0,6472.67,6580.23,6329087.723520222
2020-04-16 01:00:00,6572.9,6669.68,6550.77,6623.02,2524618.0899933847
2020-04-16 02:00:00,6628.97,6657.22,6613.52,6643.12,788612.2489381365
2020-04-16 03:00:00,6648.34,6677.58,6598.07,6663.5,914843.1066815509
2020-04-16 04:00:00,6669.65,6682.66,6629.81,6630.18,793604.2646326302
2020-04-16 05:00:00,6630.51,6662.57,6630.51,6643.81,829218.7590035378
2020-04-16 06:00:00,6647.83,6702.95,6647.43,6686.91,1952287.84085968
2020-04-16 07:00:00,6699.33,6983.11,6695.12,6900.02,17148324.013930935
2020-04-16 08:00:00,6900.02,7150.12,6880.93,7044.68,12464456.645694133
2020-04-16 09:00:00,7058.29,7111.94,7008.48,7035.26,8776614.113762643
2020-04-16 10:00:00,7055.16,7073.36,6914.4,6969.71,6987083.719032155
2020-04-16 11:00:00,6963.19,7066.41,6943.82,7027.65,3723431.220057918
2020-04-16 12:00:00,7036.55,7103.44,6950.0,7069.1,9321190.211658034
2020-04-16 13:00:00,7071.71,7101.24,6976.25,6986.61,4433135.871723899
2020-04-16 14:00:00,6990.0,7039.37,6981.67,7033.26,2073305.2835206669
2020-04-16 15:00:00,7026.47,7073.36,7009.21,7060.74,3534103.292440323
2020-04-16 16:00:00,7054.16,7074.75,6954.69,7010.72,3496871.341109176
2020-04-16 17:00:00,7012.04,7031.07,6997.04,7015.1,755449.4977427566
2020-04-16 18:00:00,7008.12,7047.78,6982.64,7015.49,1474614.610636873
2020-04-16 19:00:00,7019.88,7104.65,7002.19,7081.0,2155757.591554707
2020-04-16 20:00:00,7083.91,7083.91,6980.66,7054.65,3480973.397310981
2020-04-16 21:00:00,7056.01,7096.59,7035.01,7075.33,3419626.852954037
2020-04-16 22:00:00,7076.73,7193.13,7073.37,7168.04,6493724.414614732
2020-04-16 23:00:00,7171.74,7224.18,7075.0,7111.67,5625753.61698694
2020-04-17 00:00:00,7121.35,7150.12,7030.0,7078.67,5016519.541955688
2020-04-17 01:00:00,7081.86,7140.0,7076.31,7122.32,2157306.86921953
2020-04-17 02:00:00,7120.0,7123.56,7070.0,7070.0,3561371.193043533
2020-04-17 03:00:00,7070.0,7105.0,7056.55,7093.4,902632.733032526
2020-04-17 04:00:00,7085.96,7085.96,7022.39,7044.53,1093374.1993746413
2020-04-17 05:00:00,7047.46,7090.35,7036.39,7072.4,813954.98652213
2020-04-17 06:00:00,7071.08,7071.9,7031.07,7068.18,1097639.7994562355
2020-04-17 07:00:00,7067.3,7081.85,7031.23,7055.55,3609206.822161465
2020-04-17 08:00:00,7059.16,7090.35,7040.28,7072.0,2339417.6236689137
2020-04-17 09:00:00,7072.01,7132.99,7072.0,7111.27,3039250.6016645925
2020-04-17 10:00:00,7111.98,7122.48,7086.66,7106.93,3354048.6889483035
2020-04-17 11:00:00,7101.77,7129.96,7064.88,7076.97,1853809.400383807
2020-04-17 12:00:00,7079.7,7108.68,7071.29,7107.37,2061398.2561917244
2020-04-17 13:00:00,7106.2,7110.25,6995.39,7075.55,6205309.801809446
2020-04-17 14:00:00,7068.85,7081.85,7020.9,7033.93,2352048.5958746225
2020-04-17 15:00:00,7030.0,7074.13,7022.8,7048.51,2052297.050081995
2020-04-17 16:00:00,7050.91,7069.01,7040.0,7063.56,2525576.4692051047
2020-04-17 17:00:00,7065.98,7073.87,7035.03,7046.03,2933253.456726311
2020-04-17 18:00:00,7047.7,7053.77,7024.34,7033.64,1916741.1235536332
2020-04-17 19:00:00,7037.57,7092.86,7037.29,7070.55,3838206.6096103736
2020-04-17 20:00:00,7070.54,7087.61,7050.31,7054.72,1741803.4902238012
2020-04-17 21:00:00,7055.15,7082.96,7040.97,7043.05,1668244.7433483645
2020-04-17 22:00:00,7047.69,7070.77,7047.69,7053.95,1094235.6699803106
2020-04-17 23:00:00,7063.28,7158.22,7020.0,7024.19,3164891.0339973145
2020-04-18 00:00:00,7020.13,7078.6,7020.13,7071.0,1071259.171010258
2020-04-18 01:00:00,7075.57,7098.86,7067.42,7079.01,505957.917690375
2020-04-18 02:00:00,7092.98,7115.9,7082.31,7088.44,616727.8799527087
2020-04-18 03:00:00,7088.44,7115.9,7084.46,7101.34,309263.5397136546
2020-04-18 04:00:00,7096.45,7114.05,7092.49,7092.49,233549.9598173553
2020-04-18 05:00:00,7092.49,7130.47,7092.49,7106.85,724139.1667461293
2020-04-18 06:00:00,7106.57,7119.19,7092.97,7092.97,1073362.549217756
2020-04-18 07:00:00,7092.86,7106.88,7083.35,7098.22,772099.0510455616
2020-04-18 08:00:00,7098.33,7116.99,7087.47,7099.59,680604.3323669885
2020-04-18 09:00:00,7097.45,7107.83,7091.02,7094.6,784157.0170905783
2020-04-18 10:00:00,7091.95,7094.97,7057.53,7085.78,2102114.5315977656
2020-04-18 11:00:00,7087.51,7125.12,7065.41,7120.15,1199607.5549978958
2020-04-18 12:00:00,7112.22,7171.49,7087.41,7135.71,4521955.473299889
2020-04-18 13:00:00,7143.12,7278.38,7137.21,7250.0,5368051.986570823
2020-04-18 14:00:00,7251.76,7287.32,7220.0,7232.41,3526869.37485455
2020-04-18 15:00:00,7232.88,7254.41,7218.0,7247.13,3373230.658894741
2020-04-18 16:00:00,7253.48,7262.47,7167.29,7193.69,3340161.3663184987
2020-04-18 17:00:00,7189.42,7218.92,7180.77,7191.82,794412.5168243111
2020-04-18 18:00:00,7198.15,7206.44,7178.15,7192.1,931817.0978714658
2020-04-18 19:00:00,7193.8,7234.94,7189.02,7218.29,697678.6877948672
2020-04-18 20:00:00,7218.29,7239.37,7203.87,7233.28,687383.2373346753
2020-04-18 21:00:00,7232.56,7240.9,7214.55,7228.47,443653.7399232823
2020-04-18 22:00:00,7227.72,7306.15,7214.67,7271.14,1912762.3117029297
2020-04-18 23:00:00,7271.13,7287.74,7239.2,7262.26,932449.1675647564
2020-04-19 00:00:00,7265.94,7276.21,7193.14,7224.18,2163974.50452411
2020-04-19 01:00:00,7228.9,7242.16,7200.0,7233.33,1281477.0174951674
2020-04-19 02:00:00,7225.95,7250.09,7216.36,7236.08,636174.9448704096
2020-04-19 03:00:00,7238.13,7244.7,7224.35,7240.02,732411.4249407435
2020-04-19 04:00:00,7234.17,7253.77,7226.47,7232.04,791315.5841561919
2020-04-19 05:00:00,7229.15,7233.11,7107.38,7129.1,5801472.237295304
2020-04-19 06:00:00,7114.79,7179.82,7107.38,7162.96,1318722.8559488966
2020-04-19 07:00:00,7158.57,7171.03,7132.99,7156.62,390511.0126636123
2020-04-19 08:00:00,7149.93,7162.56,7129.91,7155.51,215122.232954651
2020-04-19 09:00:00,7139.95,7193.13,7138.88,7183.33,421321.3451520158
2020-04-19 10:00:00,7183.62,7190.11,7161.41,7173.49,717561.1441831012
2020-04-19 11:00:00,7176.0,7176.0,7145.96,7173.89,683327.1516476058
2020-04-19 12:00:00,7169.18,7182.48,7150.97,7162.75,522323.8173559542
2020-04-19 13:00:00,7162.95,7168.15,7090.35,7103.83,2615335.303435033
2020-04-19 14:00:00,7099.57,7115.9,7057.46,7111.05,3618633.844857175
2020-04-19 15:00:00,7106.35,7124.44,7094.68,7101.97,1298850.046071109
2020-04-19 16:00:00,7103.2,7139.06,7090.05,7125.65,924963.7381040714
2020-04-19 17:00:00,7125.66,7176.72,7119.26,7166.63,1636726.020846992
2020-04-19 18:00:00,7167.33,7174.42,7142.77,7155.28,857024.1228299091
2020-04-19 19:00:00,7153.17,7158.42,7119.8,7145.49,898756.4299122513
2020-04-19 20:00:00,7134.0,7155.54,7122.35,7145.59,557411.8977192693
2020-04-19 21:00:00,7147.52,7209.99,7147.52,7195.68,1319206.7993447604
2020-04-19 22:00:00,7197.44,7202.09,7163.06,7177.43,2064561.9602452617
2020-04-19 23:00:00,7182.94,7198.22,7115.9,7126.4,1919244.6210184104
2020-04-20 00:00:00,7124.27,7183.39,7090.35,7169.58,1789697.747863693
2020-04-20 01:00:00,7166.62,7174.81,7140.99,7164.27,1705438.2148850518
2020-04-20 02:00:00,7168.27,7194.95,7152.52,7180.98,1017934.992699304
2020-04-20 03:00:00,7180.98,7193.29,7162.89,7171.76,1422511.5487194408
2020-04-20 04:00:00,7171.76,7220.0,7171.76,7179.29,1642005.5411988818
2020-04-20 05:00:00,7182.02,7191.74,7158.7,7179.54,1120567.4348220734
2020-04-20 06:00:00,7180.54,7188.57,7159.74,7176.75,480595.9910745366
2020-04-20 07:00:00,7173.45,7201.93,7160.96,7196.0,1708807.0990247126
2020-04-20 08:00:00,7196.0,7198.02,7140.09,7162.66,1212232.284515437
2020-04-20 09:00:00,7162.66,7171.09,7125.35,7159.33,958306.0151700848
2020-04-20 10:00:00,7155.3,7160.73,7031.07,7083.67,7336282.778467827
2020-04-20 11:00:00,7083.0,7090.35,6963.0,6965.03,6468223.021107668
2020-04-20 12:00:00,6963.14,7073.36,6914.01,7045.71,6630134.027933923
2020-04-20 13:00:00,7045.0,7064.62,7016.03,7029.71,2802254.588850395
2020-04-20 14:00:00,7025.85,7086.25,7015.02,7074.97,1449604.7593795608
2020-04-20 15:00:00,7082.08,7107.38,7062.86,7083.25,2429790.6808333355
2020-04-20 16:00:00,7079.4,7096.5,7040.18,7053.79,1266478.3292946338
2020-04-20 17:00:00,7053.79,7059.53,6848.88,6882.04,10960178.543298392
2020-04-20 18:00:00,6880.0,6995.0,6841.56,6877.16,8190769.784214064
2020-04-20 19:00:00,6875.05,6900.74,6768.81,6768.81,12510570.714461807
2020-04-20 20:00:00,6768.37,6878.54,6757.75,6867.82,2993888.9437279818
2020-04-20 21:00:00,6868.45,6892.76,6839.78,6860.52,1519825.0532645015
2020-04-20 22:00:00,6854.23,6897.45,6848.2,6887.46,931626.9843638554
2020-04-20 23:00:00,6890.08,6897.21,6829.84,6841.0,840231.8947319257
2020-04-21 00:00:00,6833.0,6922.31,6821.26,6885.17,1034663.8866169632
2020-04-21 01:00:00,6892.0,6920.63,6872.7,6884.08,629582.412714016
2020-04-21 02:00:00,6884.08,6895.63,6847.99,6855.03,708866.4027482917
2020-04-21 03:00:00,6855.88,6887.19,6851.54,6867.0,436191.2915126309
2020-04-21 04:00:00,6871.49,6877.42,6839.78,6863.76,1185881.7213740998
2020-04-21 05:00:00,6866.93,6903.11,6849.37,6892.99,2833267.955375855
2020-04-21 06:00:00,6905.72,6912.0,6882.01,6888.39,595466.9085663564
2020-04-21 07:00:00,6887.96,6897.65,6863.28,6896.35,653637.6139427379
2020-04-21 08:00:00,6897.08,6906.48,6858.07,6876.89,930518.7182386882
2020-04-21 09:00:00,6876.89,6885.26,6782.6,6847.99,3274553.279305976
2020-04-21 10:00:00,6845.19,6864.44,6817.32,6817.83,1342857.9149763354
2020-04-21 11:00:00,6823.18,6839.76,6774.48,6802.25,2336523.108520271
2020-04-21 12:00:00,6800.66,6847.99,6798.56,6820.0,2416318.9036347866
2020-04-21 13:00:00,6821.38,6852.0,6790.74,6852.0,2396067.2345037484
2020-04-21 14:00:00,6851.37,6893.76,6823.4,6823.4,2890668.872099662
2020-04-21 15:00:00,6823.4,6857.44,6808.15,6840.2,1791306.837801742
2020-04-21 16:00:00,6837.2,6864.44,6827.26,6860.22,1691641.7119069304
2020-04-21 17:00:00,6861.64,6950.98,6825.46,6897.32,5393441.483318536
2020-04-21 18:00:00,6893.75,6921.02,6880.37,6885.0,1717054.0760346495
2020-04-21 19:00:00,6892.32,6911.21,6876.37,6878.47,1343371.5326679193
2020-04-21 20:00:00,6875.0,6900.93,6864.44,6893.32,719738.8498899927
2020-04-21 21:00:00,6896.1,6922.31,6880.03,6905.16,441608.3941741156
2020-04-21 22:00:00,6898.01,6908.48,6881.19,6906.41,410781.4775845924
2020-04-21 23:00:00,6903.95,6911.3,6838.69,6854.98,1048571.3981547194
2020-04-22 00:00:00,6850.6,6872.72,6819.59,6849.77,601996.9627025881
2020-04-22 01:00:00,6840.49,6858.7,6827.34,6857.69,237241.3322360172
2020-04-22 02:00:00,6857.69,6897.45,6853.01,6880.08,715615.041923991
2020-04-22 03:00:00,6878.34,6884.47,6861.0,6873.02,268193.1296188463
2020-04-22 04:00:00,6873.77,6881.03,6856.0,6860.08,404739.9004738574
2020-04-22 05:00:00,6864.26,6926.72,6860.4,6916.08,694547.6577246176
2020-04-22 06:00:00,6916.08,6954.92,6891.03,6951.99,990982.0305149576
2020-04-22 07:00:00,6951.48,6970.91,6925.94,6949.63,1465711.6865786023
2020-04-22 08:00:00,6947.86,6965.82,6930.43,6958.84,1363868.5508472312
2020-04-22 09:00:00,6967.59,6989.04,6950.34,6960.0,972371.832207964
2020-04-22 10:00:00,6963.7,6969.54,6939.33,6951.52,728609.4511533132
2020-04-22 11:00:00,6950.0,6980.0,6945.37,6965.0,1398127.3189858985
2020-04-22 12:00:00,6965.0,6975.0,6935.77,6968.45,2286168.0364634967
2020-04-22 13:00:00,6966.18,7115.9,6956.14,7075.0,8220937.499685344
2020-04-22 14:00:00,7070.37,7143.31,7057.33,7107.8,4959898.939829249
2020-04-22 15:00:00,7109.0,7129.21,7092.0,7125.68,4688945.333943471
2020-04-22 16:00:00,7129.81,7171.26,7107.25,7130.0,4342367.791748599
2020-04-22 17:00:00,7133.34,7138.73,7079.5,7091.29,3396420.8245095606
2020-04-22 18:00:00,7090.92,7131.93,7086.14,7109.42,2277402.9524771217
2020-04-22 19:00:00,7108.1,7127.8,7095.47,7095.47,1169095.24322459
2020-04-22 20:00:00,7095.74,7122.85,7094.0,7120.5,900982.4347617798
2020-04-22 21:00:00,7121.33,7140.0,7095.49,7105.68,925007.9905576028
2020-04-22 22:00:00,7105.17,7127.61,7092.05,7119.57,477542.6097576072
2020-04-22 23:00:00,7119.54,7137.79,7108.99,7137.79,764833.0216404737
2020-04-23 00:00:00,7138.29,7158.7,7108.0,7122.21,582365.9802213492
2020-04-23 01:00:00,7126.3,7192.82,7118.33,7186.36,1258007.870665995
2020-04-23 02:00:00,7186.72,7193.13,7129.19,7130.0,940364.4945086197
2020-04-23 03:00:00,7130.92,7163.41,7117.97,7118.83,1620868.8184517242
